ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D31_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D31_V_outdoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D31_V_outdoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D31_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D31_V_outdoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D31_V_outdoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D31_V_outdoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_flat_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_flat_move_0003.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_flat_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_flat_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_flatWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_flatWA_move_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_flatWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_flatWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_flatWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_flatWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_flatYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_flatYT_move_0003.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_flatYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_flatYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_flatYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_flatYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_indoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_indoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_indoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_indoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_indoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_indoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_indoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_indoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D32_V_outdoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_outdoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_outdoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D32_V_outdoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_outdoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_outdoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_outdoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D32_V_outdoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_flat_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_flat_move_0003.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_flat_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_flat_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_flatWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_flatWA_move_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_flatWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_flatWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_flatWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_flatWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_flatYT_move_0003.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_flatYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_flatYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_flatYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_flatYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_indoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_indoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_indoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_indoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_indoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_indoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_indoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_indoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D33_V_outdoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_outdoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_outdoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D33_V_outdoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_outdoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_outdoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_outdoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D33_V_outdoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_move_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_move_0004.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_move_0005.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_panrot_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_panrot_0004.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_still_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_flat_still_0004.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_move_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_move_0004.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_move_0005.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_panrot_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_panrot_0004.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_still_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_flatWA_still_0004.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_flatYT_panrot_0004.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_move_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_move_0004.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_panrot_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_panrot_0004.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_still_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_indoor_still_0004.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_move_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_move_0004.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_panrot_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_panrot_0004.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_still_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_indoorWA_still_0004.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_indoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_indoorYT_move_0003.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_indoorYT_move_0004.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_indoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_indoorYT_panrot_0003.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_indoorYT_panrot_0004.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_indoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_outdoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_outdoor_move_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_outdoor_move_0004.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_outdoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_outdoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D34_V_outdoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_outdoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_outdoorWA_move_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_outdoorWA_move_0004.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_outdoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D34_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_outdoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_outdoorYT_move_0003.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_outdoorYT_move_0004.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D34_V_outdoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_flat_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_flat_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_flatWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_flatWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_flatWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_flatYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_flatYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_flatYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_indoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_indoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_indoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_indoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_indoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_indoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_indoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_indoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D35_V_outdoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_outdoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_outdoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D35_V_outdoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_outdoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
